active_calories,active_time,activity_type,current_activity_type_intensity,cycles,distance,duration_min,heart_rate,timestamp,timestamp16
16,9.248569864543793e-40,"walking",,3.2510124372335756e-43,2.662607212063585e-44,123,,2025-11-13T07:03:00.000Z,
,,,,,,,,2025-11-13T07:03:00.000Z,
,,,,,,,84,2025-11-13T07:04:00.000Z,14048
,,,136,,,,,2025-11-13T07:04:00.000Z,
,,,,,,,78,2025-11-13T07:05:00.000Z,14108
16,9.921193127419705e-40,,6,3.433181237595802e-43,,,,2025-11-13T07:05:00.000Z,14108
16,9.921193127419705e-40,"walking",,3.433181237595802e-43,2.811845498514178e-44,125,,2025-11-13T07:05:00.000Z,
,,,,,,,,2025-11-13T07:05:00.000Z,
