body_battery,field_four,field_two,stress_level_time,stress_level_value
5,1,229,2025-11-17T05:01:00.000Z,45
5,1,227,2025-11-17T05:02:00.000Z,47
5,1,243,2025-11-17T05:03:00.000Z,35
5,1,229,2025-11-17T05:04:00.000Z,45
5,1,227,2025-11-17T05:05:00.000Z,47
5,1,247,2025-11-17T05:06:00.000Z,32
5,1,236,2025-11-17T05:07:00.000Z,40
