body_battery,field_four,field_two,stress_level_time,stress_level_value
64,1,19,2025-11-17T16:35:00.000Z,20
64,1,40,2025-11-17T16:36:00.000Z,15
64,1,3,2025-11-17T16:37:00.000Z,24
64,1,2,2025-11-17T16:38:00.000Z,24
64,1,9,2025-11-17T16:39:00.000Z,23
64,1,253,2025-11-17T16:40:00.000Z,27
64,1,12,2025-11-17T16:41:00.000Z,22
64,1,253,2025-11-17T16:42:00.000Z,27
