body_battery,field_four,field_two,stress_level_time,stress_level_value
64,1,0,2025-11-17T16:31:00.000Z,25
64,1,252,2025-11-17T16:32:00.000Z,28
64,1,13,2025-11-17T16:33:00.000Z,22
64,1,18,2025-11-17T16:34:00.000Z,20
