body_battery,field_four,field_two,stress_level_time,stress_level_value
39,1,229,2025-12-03T13:20:00.000Z,45
39,1,236,2025-12-03T13:21:00.000Z,40
39,1,102,2025-12-03T13:22:00.000Z,65534
39,1,102,2025-12-03T13:23:00.000Z,65534
39,1,102,2025-12-03T13:24:00.000Z,65534
39,1,206,2025-12-03T13:25:00.000Z,63
39,1,239,2025-12-03T13:26:00.000Z,38
