body_battery,field_four,field_two,stress_level_time,stress_level_value
43,1,236,2025-12-02T18:26:00.000Z,40
43,1,218,2025-12-02T18:27:00.000Z,54
43,1,252,2025-12-02T18:28:00.000Z,28
43,1,27,2025-12-02T18:29:00.000Z,18
43,1,47,2025-12-02T18:30:00.000Z,13
43,1,49,2025-12-02T18:31:00.000Z,13
43,1,51,2025-12-02T18:32:00.000Z,12
43,1,41,2025-12-02T18:33:00.000Z,15
43,1,52,2025-12-02T18:34:00.000Z,12
43,1,44,2025-12-02T18:35:00.000Z,14
