active_calories,active_time,activity_type,current_activity_type_intensity,cycles,distance,duration_min,heart_rate,timestamp,timestamp16
0,8.407790785948902e-41,"walking",,9.528829557408756e-44,7.803831147824906e-45,19,,2025-11-26T05:19:00.000Z,
,,,,,,,,2025-11-26T05:19:00.000Z,
,,,,,,,94,2025-11-26T05:20:00.000Z,16896
,,,72,,,,,2025-11-26T05:20:00.000Z,
,,,,,,,81,2025-11-26T05:21:00.000Z,16956
,,,8,,,,,2025-11-26T05:21:00.000Z,
0,8.407790785948902e-41,"walking",,9.528829557408756e-44,7.803831147824906e-45,21,,2025-11-26T05:21:00.000Z,
,,,,,,,,2025-11-26T05:21:00.000Z,
