body_battery,field_four,field_two,stress_level_time,stress_level_value
5,1,201,2025-11-23T15:46:00.000Z,66
5,1,206,2025-11-23T15:47:00.000Z,63
5,1,204,2025-11-23T15:48:00.000Z,64
5,1,245,2025-11-23T15:49:00.000Z,33
5,1,214,2025-11-23T15:50:00.000Z,57
