body_battery,field_four,field_two,stress_level_time,stress_level_value
14,1,102,2025-11-10T01:29:00.000Z,65534
14,1,102,2025-11-10T01:30:00.000Z,65534
14,1,102,2025-11-10T01:31:00.000Z,65534
