body_battery,field_four,field_two,stress_level_time,stress_level_value
11,1,3,2025-11-11T04:53:00.000Z,24
11,1,5,2025-11-11T04:54:00.000Z,24
11,1,8,2025-11-11T04:55:00.000Z,23
11,1,6,2025-11-11T04:56:00.000Z,23
11,1,3,2025-11-11T04:57:00.000Z,24
11,1,2,2025-11-11T04:58:00.000Z,24
11,1,4,2025-11-11T04:59:00.000Z,24
11,1,7,2025-11-11T05:00:00.000Z,23
