body_battery,field_four,field_two,stress_level_time,stress_level_value
66,1,239,2025-11-20T18:49:00.000Z,38
66,1,0,2025-11-20T18:50:00.000Z,25
66,1,253,2025-11-20T18:51:00.000Z,27
66,1,244,2025-11-20T18:52:00.000Z,34
66,1,1,2025-11-20T18:53:00.000Z,25
