body_battery,field_four,field_two,stress_level_time,stress_level_value
98,1,102,2025-11-12T17:52:00.000Z,65534
98,1,241,2025-11-12T17:53:00.000Z,36
98,1,102,2025-11-12T17:54:00.000Z,65534
